475,1826,1421115826
33,276,1421218134
276,276,1421218730
33,276,1421225371
1783,1827,1421330043
3,1828,1421359942
33,1828,1421360164
1828,1828,1447971197
33,1829,1421679829
114,1829,1421792409
1829,1829,1421856119
114,1829,1421875033
1829,1829,1422376137
3,1830,1422178540
3,215,1422289017
114,215,1429126975
215,215,1429175214
33,215,1430399484
33,215,1430400023
114,215,1433107186
215,215,1433156879
1578,215,1433862623
215,215,1433863439
215,215,1433863637
1578,215,1433864668
1578,215,1433871145
215,215,1433924829
1578,215,1434332788
215,215,1434454309
215,215,1434455995
1578,215,1434591923
215,215,1434612292
1578,215,1434749991
1578,215,1434751790
215,215,1434961625
1578,215,1435512508
1578,215,1438120474
215,215,1438245143
1578,215,1438276577
1578,215,1438555525
1578,215,1438790298
33,290,1422305981
123,1831,1422465698
123,1832,1422465699
1833,1832,1422481647
123,1834,1422465699
123,1835,1422465702
123,1836,1422465703
123,1837,1422465703
123,1838,1422465705
123,1839,1422465706
123,1840,1422465706
123,1841,1422465780
33,559,1422944569
1842,1843,1422983203
1842,1843,1422986686
559,559,1423153043
559,559,1423153119
559,559,1423159590
475,1844,1423370695
475,1845,1423377404
126,1845,1424432116
3,1846,1423391622
475,1847,1423708427
33,1848,1424029013
3,1849,1424801851
33,561,1424981975
33,561,1445065485
561,561,1445634511
33,560,1425060980
33,1850,1425714944
33,1851,1426091897
33,1852,1426094268
33,1853,1426290361
33,1853,1426290388
1853,1853,1426318281
33,1853,1426321464
101,1854,1426609344
101,1854,1426611320
114,1854,1426625802
114,1854,1426625857
3,1854,1426627744
101,1855,1426609427
123,1856,1426631413
156,1856,1429303384
123,1856,1429413708
123,1857,1426631413
156,1857,1429303384
123,1857,1429413710
123,1858,1426631413
156,1858,1429303320
123,1858,1429413708
123,1859,1426631413
156,1859,1429303320
123,1859,1429413708
123,1860,1426631413
123,1861,1426631413
156,1861,1429303320
123,1861,1429413708
123,1862,1426631414
156,1862,1429303320
123,1862,1429413708
123,675,1426631414
156,675,1429303321
123,675,1429413708
123,1863,1426631414
156,1863,1429303320
123,1863,1429413708
123,1864,1426631414
156,1864,1429303321
123,1864,1429413708
123,1865,1426631414
156,1865,1429303321
123,1865,1429413708
123,1866,1426631414
156,1866,1429303321
123,1866,1429413709
123,1867,1426631414
123,1868,1426631414
156,1868,1429303325
123,1868,1429413709
123,1869,1426631414
156,1869,1429303321
123,1869,1429413708
123,1870,1426631414
156,1870,1429303321
123,1870,1429413708
123,1871,1426631414
156,1871,1429303320
123,1871,1429413708
123,1872,1426631415
126,1872,1427465843
123,1873,1426631415
156,1873,1429303321
123,1873,1429413708
123,1874,1426631415
156,1874,1429303328
123,1874,1429413710
123,1875,1426631415
156,1875,1429303321
123,1875,1429413709
123,1876,1426631415
156,1876,1429303326
123,1876,1429413709
123,1877,1426631415
156,1877,1429303328
123,1877,1429413709
123,1878,1426631415
156,1878,1429303321
123,1878,1429413708
123,1879,1426631415
156,1879,1429303327
123,1879,1429413709
123,1880,1426631415
156,1880,1429303321
123,1880,1429413708
123,1881,1426631415
156,1881,1429303327
123,1881,1429413713
123,1882,1426631415
156,1882,1429303327
123,1882,1429413713
123,1883,1426631415
156,1883,1429303321
123,1883,1429413708
123,1884,1426631415
156,1884,1429303321
123,1884,1429413708
123,1885,1426631416
123,1886,1426631416
156,1886,1429303327
123,1886,1429413713
123,1887,1426631416
156,1887,1429303322
123,1887,1429413709
123,1888,1426631416
156,1888,1429303328
123,1888,1429413713
123,1889,1426631416
156,1889,1429303321
123,1889,1429413709
123,1890,1426631416
156,1890,1429303322
123,1890,1429413709
123,1891,1426631416
156,1891,1429303321
123,1891,1429413709
123,1892,1426631416
156,1892,1429303321
123,1892,1429413709
123,1893,1426631416
156,1893,1429303327
123,1893,1429413713
123,1894,1426631416
156,1894,1429303328
123,1894,1429413713
123,1895,1426631416
156,1895,1429303321
123,1895,1429413709
123,1896,1426631417
156,1896,1429303327
123,1896,1429413713
123,1897,1426631417
156,1897,1429303327
123,1897,1429413714
123,1898,1426631417
156,1898,1429303328
123,1898,1429413714
123,1899,1426631417
156,1899,1429303330
123,1899,1429413714
123,1900,1426631417
156,1900,1429303321
123,1900,1429413709
123,1901,1426631418
156,1901,1429303329
123,1901,1429413714
123,1902,1426631418
156,1902,1429303322
123,1902,1429413709
123,1903,1426631418
156,1903,1429303322
123,1903,1429413709
123,1904,1426631418
156,1904,1429303321
123,1904,1429413710
123,1905,1426631418
156,1905,1429303322
123,1905,1429413709
123,1906,1426631418
123,1907,1426631418
156,1907,1429303330
123,1907,1429413714
123,1908,1426631419
156,1908,1429303330
123,1908,1429413714
123,1909,1426631419
156,1909,1429303328
123,1909,1429413714
123,626,1426631419
156,626,1429303322
123,626,1429413709
123,1910,1426631419
156,1910,1429303328
123,1910,1429413714
123,1911,1426631419
156,1911,1429303323
123,1911,1429413709
123,1912,1426631419
156,1912,1429303331
123,1912,1429413715
123,1913,1426631419
156,1913,1429303329
123,1913,1429413715
123,1914,1426631420
156,1914,1429303331
123,1914,1429413715
123,1915,1426631420
156,1915,1429303322
123,1915,1429413709
123,1916,1426631420
156,1916,1429303330
123,1916,1429413715
123,1917,1426631420
156,1917,1429303331
123,1917,1429413715
123,1918,1426631420
156,1918,1429303323
123,1918,1429413709
123,1919,1426631420
156,1919,1429303329
123,1919,1429413715
123,1920,1426631420
156,1920,1429303331
123,1920,1429413715
123,1921,1426631420
156,1921,1429303330
123,1921,1429413715
123,1922,1426631421
156,1922,1429303324
123,1922,1429413709
123,1923,1426631421
156,1923,1429303331
123,1923,1429413716
123,1924,1426631421
156,1924,1429303331
123,1924,1429413716
123,1925,1426631421
156,1925,1429303324
123,1925,1429413709
123,1926,1426631421
156,1926,1429303329
123,1926,1429413716
123,1927,1426631421
156,1927,1429303323
123,1927,1429413709
123,1928,1426631421
156,1928,1429303331
123,1928,1429413716
123,1929,1426631421
156,1929,1429303324
123,1929,1429413708
123,1930,1426631422
156,1930,1429303329
123,1930,1429413716
123,1931,1426631422
156,1931,1429303323
123,1931,1429413708
123,1932,1426631422
156,1932,1429303332
123,1932,1429413717
123,1933,1426631422
156,1933,1429303323
123,1933,1429413708
123,1934,1426631423
156,1934,1429303331
123,1934,1429413716
123,1935,1426631423
156,1935,1429303323
123,1935,1429413708
123,1936,1426631423
156,1936,1429303332
123,1936,1429413713
123,1937,1426631423
156,1937,1429303332
123,1937,1429413713
123,1938,1426631423
156,1938,1429303324
123,1938,1429413708
123,1939,1426631423
156,1939,1429303330
123,1939,1429413713
123,1940,1426631423
156,1940,1429303333
123,1940,1429413713
123,1941,1426631423
156,1941,1429303324
123,1941,1429413709
123,1942,1426631423
156,1942,1429303324
123,1942,1429413708
123,1943,1426631423
156,1943,1429303324
123,1943,1429413708
123,1944,1426631423
156,1944,1429303324
123,1944,1429413708
123,1945,1426631423
156,1945,1429303324
123,1945,1429413708
123,1946,1426631423
156,1946,1429303332
123,1946,1429413713
123,1947,1426631424
156,1947,1429303324
123,1947,1429413708
123,1948,1426631424
156,1948,1429303323
123,1948,1429413708
123,1949,1426631424
156,1949,1429303332
123,1949,1429413714
123,1950,1426631424
156,1950,1429303324
123,1950,1429413708
123,1951,1426631425
156,1951,1429303324
123,1951,1429413709
123,1952,1426631425
156,1952,1429303323
123,1952,1429413709
123,1953,1426631425
156,1953,1429303332
123,1953,1429413714
123,1954,1426631425
156,1954,1429303331
123,1954,1429413714
123,1955,1426631425
156,1955,1429303332
123,1955,1429413714
123,1956,1426631425
156,1956,1429303324
123,1956,1429413709
123,1957,1426631425
156,1957,1429303326
123,1957,1429413709
123,1958,1426631425
156,1958,1429303333
123,1958,1429413714
123,1959,1426631426
156,1959,1429303325
123,1959,1429413709
123,1960,1426631426
156,1960,1429303325
123,1960,1429413710
123,1961,1426631426
156,1961,1429303326
123,1961,1429413709
123,1962,1426631426
156,1962,1429303332
123,1962,1429413714
123,1963,1426631426
156,1963,1429303325
123,1963,1429413709
123,1964,1426631426
156,1964,1429303327
123,1964,1429413709
123,1965,1426631426
156,1965,1429303333
123,1965,1429413715
123,1966,1426631426
156,1966,1429303333
123,1966,1429413714
123,1967,1426631426
156,1967,1429303333
123,1967,1429413714
123,1968,1426631426
156,1968,1429303326
123,1968,1429413709
123,1969,1426631426
156,1969,1429303326
123,1969,1429413709
123,1970,1426631427
156,1970,1429303326
123,1970,1429413709
123,1971,1426631427
156,1971,1429303326
123,1971,1429413710
123,1972,1426631427
156,1972,1429303333
123,1972,1429413715
123,1973,1426631427
156,1973,1429303333
123,1973,1429413715
123,1974,1426631427
156,1974,1429303333
123,1974,1429413715
123,1975,1426631427
156,1975,1429303333
123,1975,1429413715
123,1976,1426631427
156,1976,1429303333
123,1976,1429413715
123,1977,1426631427
156,1977,1429303333
123,1977,1429413715
123,1978,1426631427
156,1978,1429303327
123,1978,1429413710
123,1979,1426631428
156,1979,1429303333
123,1979,1429413715
123,1980,1426631428
156,1980,1429303326
123,1980,1429413710
123,1981,1426631428
156,1981,1429303332
123,1981,1429413716
123,1982,1426631428
156,1982,1429303333
123,1982,1429413716
123,1983,1426631429
156,1983,1429303333
123,1983,1429413716
123,1984,1426631429
156,1984,1429303333
123,1984,1429413716
123,1985,1426631429
156,1985,1429303333
123,1985,1429413716
123,1986,1426631429
156,1986,1429303360
123,1986,1429413723
123,1987,1426631429
156,1987,1429303333
123,1987,1429413716
123,1988,1426631429
156,1988,1429303333
123,1988,1429413716
123,1989,1426631429
156,1989,1429303361
123,1989,1429413723
123,1990,1426631429
156,1990,1429303333
123,1990,1429413716
123,1991,1426631429
156,1991,1429303333
123,1991,1429413716
123,1992,1426631429
156,1992,1429303333
123,1992,1429413716
123,1993,1426631429
156,1993,1429303333
123,1993,1429413716
123,1994,1426631429
156,1994,1429303361
123,1994,1429413723
123,1995,1426631429
156,1995,1429303333
123,1995,1429413716
123,1996,1426631430
156,1996,1429303333
123,1996,1429413717
123,1997,1426631430
156,1997,1429303333
123,1997,1429413717
123,1998,1426631430
156,1998,1429303360
123,1998,1429413723
123,1999,1426631430
156,1999,1429303360
123,1999,1429413723
123,2000,1426631430
156,2000,1429303361
123,2000,1429413723
123,2001,1426631430
156,2001,1429303333
123,2001,1429413717
123,2002,1426631430
156,2002,1429303360
123,2002,1429413723
123,2003,1426631430
156,2003,1429303360
123,2003,1429413723
123,2004,1426631431
156,2004,1429303333
123,2004,1429413717
123,2005,1426631431
156,2005,1429303333
123,2005,1429413717
123,2006,1426631431
156,2006,1429303335
123,2006,1429413717
123,2007,1426631431
156,2007,1429303335
123,2007,1429413717
123,2008,1426631432
156,2008,1429303361
123,2008,1429413723
123,2009,1426631432
156,2009,1429303361
123,2009,1429413723
123,2010,1426631432
156,2010,1429303360
123,2010,1429413723
123,2011,1426631433
156,2011,1429303360
123,2011,1429413723
123,2012,1426631433
156,2012,1429303335
123,2012,1429413717
123,633,1426631433
156,633,1429303361
123,633,1429413723
123,2013,1426631433
156,2013,1429303361
123,2013,1429413723
123,2014,1426631433
156,2014,1429303334
123,2014,1429413717
123,2015,1426631434
156,2015,1429303361
123,2015,1429413723
123,2016,1426631434
156,2016,1429303335
123,2016,1429413718
123,24,1426631434
156,24,1429303335
123,24,1429413718
123,2017,1426631434
156,2017,1429303334
123,2017,1429413718
123,2018,1426631434
156,2018,1429303335
123,2018,1429413719
123,2019,1426631434
156,2019,1429303361
123,2019,1429413723
123,2020,1426631435
156,2020,1429303361
123,2020,1429413724
123,2021,1426631435
156,2021,1429303361
123,2021,1429413723
123,12,1426631435
156,12,1429303361
123,12,1429413723
123,2022,1426631435
156,2022,1429303361
123,2022,1429413723
123,2023,1426631435
156,2023,1429303361
123,2023,1429413723
123,2024,1426631435
156,2024,1429303361
123,2024,1429413723
123,2025,1426631435
156,2025,1429303335
123,2025,1429413719
123,2026,1426631435
156,2026,1429303335
123,2026,1429413719
123,2027,1426631435
123,28,1426631435
156,28,1429303336
123,28,1429413720
123,2028,1426631435
123,2029,1426631436
156,2029,1429303361
123,2029,1429413723
123,26,1426631436
156,26,1429303335
123,26,1429413720
123,29,1426631436
156,29,1429303336
123,29,1429413721
123,2030,1426631436
156,2030,1429303361
123,2030,1429413723
123,2031,1426631436
156,2031,1429303361
123,2031,1429413723
123,22,1426631436
156,22,1429303335
123,22,1429413722
123,2032,1426631436
156,2032,1429303336
123,2032,1429413722
123,2033,1426631436
156,2033,1429303361
123,2033,1429413723
123,2034,1426631436
156,2034,1429303368
123,2034,1429413723
123,2035,1426631436
156,2035,1429303335
123,2035,1429413722
123,2036,1426631436
156,2036,1429303368
123,2036,1429413724
123,2037,1426631437
156,2037,1429303368
123,2037,1429413724
123,2038,1426631437
123,2039,1426631437
156,2039,1429303368
123,2039,1429413724
123,2040,1426631437
156,2040,1429303335
123,2040,1429413722
123,2041,1426631437
156,2041,1429303335
123,2041,1429413722
123,2042,1426631437
156,2042,1429303368
123,2042,1429413724
123,265,1426631437
156,265,1429303368
123,265,1429413724
123,2043,1426631437
156,2043,1429303368
123,2043,1429413724
123,2044,1426631437
156,2044,1429303335
123,2044,1429413722
123,2045,1426631438
156,2045,1429303368
123,2045,1429413724
123,2046,1426631438
156,2046,1429303335
123,2046,1429413723
123,2047,1426631438
156,2047,1429303335
123,2047,1429413723
123,2048,1426631438
156,2048,1429303368
123,2048,1429413724
123,2049,1426631438
156,2049,1429303335
123,2049,1429413723
123,2050,1426631438
156,2050,1429303336
123,2050,1429413723
123,2051,1426631438
156,2051,1429303336
123,2051,1429413723
123,2052,1426631438
156,2052,1429303335
123,2052,1429413723
123,2053,1426631438
156,2053,1429303368
123,2053,1429413724
123,2054,1426631438
156,2054,1429303336
123,2054,1429413723
123,2055,1426631438
156,2055,1429303336
123,2055,1429413723
123,2056,1426631438
156,2056,1429303358
123,2056,1429413723
123,2057,1426631438
156,2057,1429303358
123,2057,1429413723
123,2058,1426631438
156,2058,1429303358
123,2058,1429413723
123,2059,1426631438
156,2059,1429303368
123,2059,1429413725
123,2060,1426631438
156,2060,1429303358
123,2060,1429413723
123,2061,1426631438
156,2061,1429303359
123,2061,1429413723
123,2062,1426631438
156,2062,1429303368
123,2062,1429413725
123,2063,1426631438
156,2063,1429303358
123,2063,1429413723
123,2064,1426631438
156,2064,1429303369
123,2064,1429413725
123,2065,1426631439
156,2065,1429303358
123,2065,1429413723
123,2066,1426631439
156,2066,1429303368
123,2066,1429413725
123,2067,1426631439
156,2067,1429303359
123,2067,1429413723
123,2068,1426631439
156,2068,1429303358
123,2068,1429413723
123,2069,1426631439
156,2069,1429303369
123,2069,1429413725
123,2070,1426631439
123,2071,1426631439
156,2071,1429303359
123,2071,1429413723
123,2072,1426631439
156,2072,1429303369
123,2072,1429413725
123,2073,1426631439
156,2073,1429303359
123,2073,1429413723
123,2074,1426631439
156,2074,1429303368
123,2074,1429413725
123,2075,1426631439
156,2075,1429303359
123,2075,1429413718
123,2076,1426631439
156,2076,1429303359
123,2076,1429413718
123,2077,1426631440
156,2077,1429303369
123,2077,1429413725
123,2078,1426631440
156,2078,1429303369
123,2078,1429413725
123,2079,1426631440
156,2079,1429303369
123,2079,1429413725
123,2080,1426631440
156,2080,1429303369
123,2080,1429413725
123,2081,1426631440
156,2081,1429303359
123,2081,1429413719
123,2082,1426631440
156,2082,1429303369
123,2082,1429413725
123,2083,1426631440
156,2083,1429303359
123,2083,1429413719
123,2084,1426631440
156,2084,1429303359
123,2084,1429413719
123,2085,1426631440
156,2085,1429303369
123,2085,1429413725
123,2086,1426631440
156,2086,1429303362
123,2086,1429413719
123,2087,1426631440
156,2087,1429303369
123,2087,1429413729
123,2088,1426631440
156,2088,1429303359
123,2088,1429413722
123,2089,1426631440
156,2089,1429303360
123,2089,1429413721
123,2090,1426631440
156,2090,1429303359
123,2090,1429413721
123,2091,1426631440
156,2091,1429303359
123,2091,1429413722
123,10,1426631440
156,10,1429303369
123,10,1429413729
123,2092,1426631440
156,2092,1429303369
123,2092,1429413729
123,2093,1426631441
156,2093,1429303360
123,2093,1429413722
123,2094,1426631441
156,2094,1429303369
123,2094,1429413729
123,2095,1426631441
156,2095,1429303373
123,2095,1429413730
123,2096,1426631441
156,2096,1429303372
123,2096,1429413730
123,2097,1426631441
156,2097,1429303373
123,2097,1429413730
123,2098,1426631441
156,2098,1429303360
123,2098,1429413722
123,2099,1426631441
156,2099,1429303373
123,2099,1429413730
123,2100,1426631441
156,2100,1429303361
123,2100,1429413722
123,2101,1426631441
156,2101,1429303373
123,2101,1429413730
123,2102,1426631441
156,2102,1429303360
123,2102,1429413722
123,2103,1426631441
156,2103,1429303373
123,2103,1429413730
123,2104,1426631441
156,2104,1429303374
123,2104,1429413731
123,2105,1426631441
156,2105,1429303373
123,2105,1429413731
123,2106,1426631441
156,2106,1429303373
123,2106,1429413731
123,2107,1426631441
156,2107,1429303360
123,2107,1429413723
123,2108,1426631441
156,2108,1429303360
123,2108,1429413723
123,2109,1426631441
156,2109,1429303373
123,2109,1429413732
123,2110,1426631442
156,2110,1429303374
123,2110,1429413732
123,2111,1426631442
156,2111,1429303374
123,2111,1429413732
123,2112,1426631442
156,2112,1429303374
123,2112,1429413732
123,2113,1426631442
156,2113,1429303373
123,2113,1429413732
123,2114,1426631442
156,2114,1429303374
123,2114,1429413732
123,2115,1426631442
156,2115,1429303360
123,2115,1429413723
123,2116,1426631442
156,2116,1429303360
123,2116,1429413723
123,2117,1426631442
